Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1626	-2406.243	-2482.66	76.41771	1.2237	1.025451	0.5913625	0.75616	0.24384	2.608886
1632	-2402.774	-2480.595	77.82145	1.219308	0.7971871	0.3768068	0.847358	0.152642	2.108527
1638	-2398.425	-2475.759	77.33401	1.118007	0.6579218	0.3243064	0.827109	0.172891	2.66324
1644	-2402.283	-2480.434	78.1503	1.217996	0.6661255	0.3243064	0.803655	0.196345	2.074675
1650	-2398.482	-2476.71	78.22799	1.418733	0.6661255	0.4682585	0.828424	0.171576	1.693591
1656	-2403.9	-2482.409	78.50899	1.405636	0.6661255	0.4975426	0.771622	0.228378	1.46095
1662	-2412.839	-2490.146	77.30642	1.272477	0.788948	0.4904904	0.584323	0.415677	2.279271
1668	-2405.253	-2482.691	77.43824	1.325404	1.004424	0.4904904	0.707612	0.292388	2.005755
1674	-2399.127	-2476.435	77.30752	1.269899	0.8645056	0.4319253	0.730143	0.269857	2.290078
1680	-2408.44	-2484.516	76.07572	1.012005	1.001613	0.3078581	0.769466	0.230534	3.266875
1686	-2402.867	-2478.947	76.07951	0.9224104	0.8082824	0.4549561	0.704112	0.295888	3.266875
1692	-2410.154	-2487.24	77.0857	1.284672	0.9050796	0.6929122	0.752278	0.247722	2.135816
1698	-2400.209	-2478.027	77.8179	1.340206	1.291432	0.3122795	0.686276	0.313724	1.796485
1704	-2405.384	-2483.809	78.42418	1.290717	0.6975615	0.3122795	0.589615	0.410385	1.831745
1710	-2398.773	-2476.706	77.93213	1.17683	0.9757816	0.3159009	0.604198	0.395802	2.019704
1716	-2396.512	-2474.675	78.16292	1.221642	0.8096981	0.3159009	0.754719	0.245281	1.956567
1722	-2405.174	-2482.967	77.79312	1.329881	0.6641466	0.7786541	0.755752	0.244248	1.75135
1728	-2399.593	-2477.016	77.4228	1.306331	0.8750198	0.5483609	0.683671	0.316329	2.056826
1734	-2397.978	-2474.867	76.88961	1.163348	0.8151833	0.3578306	0.733236	0.266764	2.742711
1740	-2390.054	-2467.265	77.21112	1.158212	0.9145382	0.3667942	0.770337	0.229663	2.466909
1746	-2390.872	-2468.038	77.16623	1.158212	0.9458037	0.3505207	0.818518	0.181482	2.495486
1752	-2393.224	-2469.154	75.92995	0.9284909	0.7209584	0.3505207	0.787467	0.212533	3.531306
1758	-2400.88	-2476.828	75.94804	0.9157282	0.7209584	0.3479974	0.798467	0.201533	3.531306
1764	-2403.748	-2480.106	76.35795	0.852497	0.7708569	0.4258254	0.812932	0.187068	3.201034
1770	-2402.075	-2479.37	77.29509	1.146653	0.7708569	0.5372936	0.860686	0.139314	2.332239
1776	-2399.088	-2476.508	77.41998	1.241619	0.7708569	0.4657927	0.790466	0.209534	2.267211
1782	-2401.134	-2477.812	76.67745	1.14331	1.252862	0.4982402	0.807465	0.192535	2.458908
1788	-2398.473	-2475.256	76.78299	1.244592	1.252862	0.4987275	0.656851	0.343149	2.327666
1794	-2391.585	-2469.308	77.7233	1.292009	0.9919033	0.3692311	0.69665	0.30335	1.995227
1800	-2400.116	-2477.689	77.57304	1.26137	0.94775	0.493002	0.697461	0.302539	1.994261
1806	-2390.229	-2467.5	77.27101	1.069776	0.6684788	0.4609289	0.725101	0.274899	2.557425
1812	-2394.759	-2471.999	77.23981	1.27655	0.7727225	0.4609289	0.832968	0.167032	2.363802
1818	-2397.808	-2475.461	77.65241	1.160469	0.7727225	0.2521024	0.722443	0.277557	2.454996
1824	-2399.728	-2477.089	77.36149	1.060006	0.7727225	0.4331345	0.886367	0.113633	2.454996
1830	-2395.605	-2472.697	77.09222	1.155854	0.7727225	0.4331345	0.820971	0.179029	2.56329
1836	-2395.906	-2473.707	77.80073	1.2715	0.7727225	0.443225	0.766322	0.233678	2.023952
1842	-2399.471	-2476.563	77.09155	1.187516	0.951998	0.5528992	0.774742	0.225258	2.291084
1848	-2400.094	-2476.521	76.42695	1.092282	0.951998	0.4272554	0.774742	0.225258	2.893345
1854	-2401.833	-2479.081	77.24808	1.49796	1.094925	0.5704821	0.677887	0.322113	1.873214
1860	-2408.844	-2485.65	76.80637	1.042297	0.8581791	0.3798888	0.646008	0.353992	2.809967
1866	-2415.137	-2493.184	78.04678	1.104391	0.8581791	0.3798888	0.694865	0.305135	1.98492
1872	-2399.841	-2477.256	77.41577	1.271658	1.094925	0.3070698	0.692668	0.307332	2.232529
1878	-2400.076	-2476.909	76.83383	1.046592	1.076899	0.3804492	0.690817	0.309183	2.652258
1884	-2400.416	-2477.196	76.77973	1.147343	1.076899	0.3389665	0.689072	0.310928	2.676411
1890	-2411.196	-2486.849	75.65359	0.9088915	0.9298125	0.3087472	0.690499	0.309501	3.616125
1896	-2407.42	-2484.37	76.94954	1.225252	0.9283325	0.4238821	0.613257	0.386743	2.51001
1902	-2407.033	-2484.323	77.28973	1.228888	0.9525783	0.4137539	0.557769	0.442231	2.288719
1908	-2399.783	-2477.348	77.56469	1.16033	0.7390115	0.3471082	0.664545	0.335455	2.396372
1914	-2396.848	-2474.183	77.33487	1.105996	0.7390115	0.4042585	0.664545	0.335455	2.502645
1920	-2411.424	-2488.516	77.09147	1.327752	1.085656	0.430457	0.672915	0.327085	2.248333
1926	-2413.915	-2490.961	77.04574	1.128533	1.395592	0.430457	0.67179	0.32821	2.235961
1932	-2398.061	-2474.492	76.4312	1.087052	1.358134	0.4209575	0.72104	0.27896	2.677552
1938	-2399.556	-2475.073	75.51695	0.8244625	0.8583911	0.3856043	0.72104	0.27896	3.694663
1944	-2399.635	-2475.37	75.7356	0.9346904	0.8959586	0.5005602	0.772587	0.227413	3.358122
1950	-2407.132	-2482.885	75.75324	0.9122171	1.262516	0.4278639	0.65297	0.34703	3.23037
1956	-2407.488	-2482.703	75.21432	0.9300019	0.9549169	0.4278639	0.65297	0.34703	3.701952
1962	-2407.478	-2482.665	75.18628	0.8986515	0.9549169	0.5600046	0.71745	0.28255	3.608294
1968	-2408.496	-2485.205	76.70967	0.9268725	0.9549169	0.314522	0.658267	0.341733	2.959157
1974	-2399.037	-2476.583	77.54633	1.026862	0.5381938	0.395519	0.708584	0.291416	2.605277
1980	-2402.799	-2479.688	76.88844	1.1775	0.8542626	0.4066512	0.749812	0.250188	2.647695
1986	-2409.282	-2485.481	76.19871	1.155615	0.8820736	0.4908802	0.641189	0.358811	2.970393
1992	-2404.612	-2480.754	76.14266	1.119476	0.8820736	0.3979191	0.736525	0.263475	3.125478
1998	-2401.758	-2478.033	76.2742	1.030922	0.9187696	0.4622326	0.736525	0.263475	3.005517
2004	-2401.128	-2476.751	75.62227	1.015217	1.027363	0.4759845	0.736525	0.263475	3.322067
2010	-2406.497	-2482.859	76.36226	0.9636949	0.9089927	0.471907	0.583868	0.416132	2.989224
2016	-2401.964	-2478.441	76.47719	1.022794	0.7573232	0.471907	0.662444	0.337556	2.989224
2022	-2403.411	-2479.713	76.30132	1.064151	0.7573232	0.471907	0.637665	0.362335	3.06978
2028	-2402.718	-2479.171	76.45248	0.9506106	0.7633114	0.3227667	0.708323	0.291677	3.215782
2034	-2404.468	-2481.472	77.00334	0.9892894	0.9698214	0.3227667	0.688584	0.311416	2.722538
2040	-2399.054	-2475.189	76.13572	0.8969377	0.9541185	0.3438133	0.790537	0.209463	3.280994
2046	-2395.647	-2471.874	76.22717	1.062584	0.9541185	0.3438133	0.767896	0.232104	3.128674
2052	-2401.102	-2477.727	76.62534	1.074248	0.9541185	0.3438133	0.722837	0.277163	2.882845
2058	-2407.795	-2483.598	75.80306	0.969094	0.8176157	0.5690118	0.776736	0.223264	3.286327
2064	-2410.569	-2486.337	75.76808	1.112308	0.8176157	0.5690118	0.867406	0.132594	3.222391
2070	-2399.563	-2475.97	76.40729	1.142091	0.8176157	0.2323987	0.768094	0.231906	3.222391
2076	-2398.257	-2474.456	76.19839	1.084495	0.8413884	0.3853995	0.768094	0.231906	3.154733
2082	-2405.306	-2483.465	78.15872	1.600711	0.9828288	0.5780355	0.744748	0.255252	1.187417
2088	-2404.286	-2482.483	78.19661	1.668697	0.9447194	0.5780355	0.608831	0.391169	1.128722
2094	-2403.462	-2481.026	77.56413	1.369418	1.037064	0.4752859	0.572331	0.427669	1.887131
2100	-2402.118	-2480.13	78.01215	1.335936	0.7163263	0.3697344	0.562625	0.437375	1.980383
2106	-2399.535	-2477.559	78.0238	1.328989	0.802332	0.3697344	0.809245	0.190755	1.90617
2112	-2406.183	-2482.694	76.51102	1.228556	0.9137121	0.8723518	0.770375	0.229625	2.396201
2118	-2404.847	-2482.531	77.6834	1.440709	0.5949538	0.8723518	0.751733	0.248267	1.742949
2124	-2395.427	-2473.32	77.89306	1.464372	0.6735379	0.5659738	0.760772	0.239228	1.778757
2130	-2397.872	-2476.463	78.59108	1.503837	0.6735379	0.3457845	0.760772	0.239228	1.531223
2136	-2401.458	-2479.647	78.18819	1.6706	1.086454	0.3457845	0.747125	0.252875	1.360413
2142	-2395.914	-2474.351	78.43663	1.502557	0.5864168	0.3479855	0.707174	0.292826	1.728592
2148	-2394.412	-2472.435	78.02347	1.463315	1.076554	0.3479855	0.676249	0.323751	1.643168
2154	-2396.43	-2474.193	77.76297	1.266193	1.076554	0.3479855	0.73635	0.26365	1.960189
2160	-2392.312	-2467.713	75.40145	0.8185634	0.9439644	0.3147581	0.672519	0.327481	3.797582
2166	-2398.28	-2475.069	76.78962	0.9514631	1.287073	0.3596436	0.672519	0.327481	2.649812
2172	-2397.266	-2473.67	76.40424	0.9878864	1.287073	0.3596436	0.766828	0.233172	2.862978
2178	-2400.98	-2477.258	76.27815	1.036041	1.090007	0.4953744	0.693918	0.306082	2.862978
2184	-2394.523	-2471.23	76.70773	0.9915073	0.911988	0.3621915	0.630616	0.369384	2.886599
2190	-2393.162	-2469.518	76.35619	1.065535	0.911988	0.2839502	0.660337	0.339663	3.15726
2196	-2398.965	-2474.85	75.88566	1.091997	1.062816	0.3161537	0.798666	0.201334	3.285432
2202	-2404.414	-2480.867	76.45329	0.9177818	0.5728956	0.2522022	0.627362	0.372638	3.485361
2208	-2406.868	-2482.909	76.04138	0.8713312	0.5250075	0.5339822	0.746543	0.253457	3.46808
2214	-2406.247	-2482.822	76.57479	0.8857857	0.5250075	0.3518994	0.647983	0.352017	3.340313
2220	-2410.552	-2486.676	76.12367	0.7586949	0.6955107	0.374797	0.650464	0.349536	3.507374
2226	-2406.395	-2481.798	75.40364	0.9166792	0.6120517	0.4342069	0.742608	0.257392	3.833008
2232	-2413.233	-2489.924	76.69074	1.243861	1.237998	0.3040824	0.829434	0.170566	2.630697
2238	-2406.9	-2483.424	76.52411	1.128253	1.073957	0.3202071	0.610513	0.389487	2.870773
2244	-2407.184	-2483.638	76.45451	1.212597	1.15139	0.36007	0.788515	0.211485	2.766314
2250	-2396.77	-2473.206	76.43578	1.074066	0.9278338	0.36007	0.679317	0.320683	2.99318
2256	-2395.408	-2471.935	76.52711	0.9910686	0.9498526	0.4565148	0.677643	0.322357	2.863438
2262	-2404.868	-2479.914	75.04537	0.9593828	1.121025	0.224145	0.774942	0.225058	3.952081
2268	-2414.657	-2492.616	77.95933	1.224977	0.5965959	0.224145	0.700026	0.299974	2.415695
2274	-2402.553	-2480.01	77.45716	1.06045	0.5599032	0.4241685	0.702069	0.297931	2.585232
2280	-2396.245	-2473.734	77.48894	1.220437	0.7321409	0.3126254	0.612589	0.387411	2.459249
2286	-2413.009	-2490.395	77.386	1.211147	0.4953182	0.3126254	0.625218	0.374782	2.740033
2292	-2401.947	-2479.221	77.2741	1.18271	0.6444296	0.3186337	0.671913	0.328087	2.679447
2298	-2397.594	-2476.279	78.68508	1.307001	0.5614123	0.3186337	0.668626	0.331374	1.762589
2304	-2402.189	-2481.244	79.05586	1.324989	0.4791336	0.3186337	0.755483	0.244517	1.579651
2310	-2398.843	-2476.214	77.37083	1.328413	1.05041	0.3186337	0.650188	0.349812	2.235228
2316	-2396.068	-2473.652	77.58427	1.382843	1.05041	0.5166348	0.728698	0.271302	1.80811
2322	-2402.375	-2479.667	77.29141	1.430756	1.231394	0.4653595	0.746209	0.253791	1.922051
2328	-2391.083	-2467.724	76.64166	1.207227	1.023718	0.4653595	0.647897	0.352103	2.605909
2334	-2393.223	-2471.211	77.98767	1.406773	0.8004508	0.4653595	0.794188	0.205812	1.755592
2340	-2392.639	-2469.835	77.19539	1.133639	1.00067	0.4475368	0.75972	0.24028	2.338905
2346	-2398.165	-2475.529	77.36438	1.105707	0.5710913	0.299921	0.75972	0.24028	2.762268
2352	-2392.724	-2468.797	76.07337	0.8340013	0.5123003	0.4168679	0.669069	0.330931	3.600236
2358	-2401.639	-2477.584	75.94518	0.9420613	0.9428329	0.4168679	0.82815	0.17185	3.287643
2364	-2400.566	-2476.83	76.26356	1.052153	1.305437	0.4168679	0.823796	0.176204	2.831862
2370	-2400.763	-2476.595	75.83217	0.7912679	1.121195	0.3778206	0.824291	0.175709	3.384665
2376	-2392.767	-2469.728	76.96104	1.098468	0.8411238	0.4025028	0.804591	0.195409	2.665697
2382	-2401.001	-2477.84	76.83902	1.164149	1.204302	0.5228311	0.666265	0.333735	2.344657
2388	-2394.454	-2470.859	76.40427	0.9335841	1.117746	0.4597362	0.666265	0.333735	2.869904
2394	-2399.861	-2477.313	77.45161	1.044769	0.6391504	0.4704859	0.658469	0.341531	2.474997
2400	-2401.403	-2478.844	77.44073	1.181969	0.6142519	0.4196118	0.645605	0.354395	2.474997
2406	-2401.505	-2477.981	76.4762	1.152891	0.7858385	0.4196118	0.670273	0.329727	2.947136
2412	-2400.649	-2476.91	76.2607	1.065285	1.071666	0.4454288	0.667227	0.332773	2.918424
2418	-2403.327	-2480.426	77.09877	1.086328	0.7718252	0.2363634	0.667227	0.332773	2.868057
2424	-2398.791	-2476.109	77.31796	1.16162	0.5968621	0.468041	0.745368	0.254632	2.525765
2430	-2396.963	-2473.079	76.11638	0.8838827	0.8110178	0.4617321	0.640019	0.359981	3.258942
2436	-2394.126	-2471.491	77.36449	1.112436	0.6588712	0.4091712	0.662599	0.337401	2.539469
2442	-2393.892	-2470.191	76.29958	1.061172	0.9093219	0.4091712	0.853035	0.146965	3.036094
2448	-2403.703	-2480.685	76.98154	1.046212	0.9093219	0.2369713	0.80811	0.19189	2.867461
2454	-2405.312	-2481.961	76.64933	1.134053	0.7543494	0.4281841	0.689762	0.310238	2.867461
2460	-2408.341	-2484.476	76.13508	1.246358	1.002379	0.622457	0.678234	0.321766	2.755136
2466	-2406.348	-2483.255	76.90701	1.132095	1.148023	0.405566	0.715007	0.284993	2.482526
2472	-2409.053	-2485.19	76.13728	1.149251	1.14576	0.3922926	0.690331	0.309669	2.960725
2478	-2400.421	-2475.988	75.56708	1.00646	1.045724	0.3266397	0.607719	0.392281	3.518255
2484	-2405.455	-2480.911	75.45514	0.8104662	0.6451662	0.3913108	0.793541	0.206459	3.8842
2490	-2397.293	-2472.959	75.66639	0.8750075	0.6131339	0.3913108	0.804526	0.195474	3.751424
2496	-2396.428	-2472.121	75.69318	0.7775625	0.6904625	0.3735111	0.795072	0.204928	3.751424
2502	-2404.333	-2479.931	75.59772	0.7394942	0.6178937	0.4673778	0.745905	0.254095	3.78456
2508	-2407.456	-2484.934	77.47744	1.287315	1.01001	0.4666974	0.823198	0.176802	2.028293
2514	-2412.995	-2490.797	77.80202	1.429738	1.019215	0.4666521	0.812832	0.187168	1.70282
2520	-2395.976	-2473.693	77.71692	1.404599	0.9477963	0.5804399	0.774231	0.225769	1.70282
2526	-2404.845	-2481.778	76.93323	1.209747	0.8173496	0.4091718	0.743588	0.256412	2.623235
2532	-2402.298	-2479.545	77.24695	1.187222	1.060635	0.3005478	0.678429	0.321571	2.424056
2538	-2400.859	-2477.73	76.8716	0.981994	0.7894398	0.3005478	0.720354	0.279646	2.958299
2544	-2405.57	-2482.447	76.87753	0.8601151	0.8670051	0.3005478	0.571065	0.428935	2.974339
2550	-2403.095	-2479.364	76.26914	1.223498	1.42913	0.4238608	0.596326	0.403674	2.656045
2556	-2396.001	-2473.172	77.17098	1.1758	1.206958	0.4238608	0.595611	0.404389	2.232311
2562	-2400.264	-2477.227	76.96285	1.151928	1.059417	0.4235563	0.582877	0.417123	2.465458
2568	-2404.649	-2481.158	76.50854	1.023144	1.039079	0.2653329	0.72435	0.27565	3.041804
2574	-2400.202	-2476.476	76.27361	0.9629867	0.7764317	0.4279608	0.72846	0.27154	3.179193
2580	-2404.589	-2480.974	76.38505	1.056403	0.8317757	0.4279608	0.618813	0.381187	3.018247
2586	-2413.282	-2489.396	76.11398	1.05295	0.8317757	0.4664228	0.660537	0.339463	3.141093
2592	-2408.829	-2485.247	76.41821	1.119614	0.7093473	0.434953	0.74609	0.25391	3.041928
2598	-2408.599	-2486.622	78.0234	1.564546	0.8689693	0.434953	0.798432	0.201568	1.600402
2604	-2412.366	-2490.264	77.89752	1.393923	0.8689693	0.5520635	0.740897	0.259103	1.672832
2610	-2405.525	-2483.432	77.90698	1.283147	0.8689693	0.5520635	0.656907	0.343093	1.744451
2616	-2413.628	-2490.306	76.67873	1.267272	0.8683532	0.6789305	0.817231	0.182769	2.444895
2622	-2404.069	-2481.172	77.10275	1.209853	0.8683532	0.6789305	0.797433	0.202567	2.21141
2628	-2402.444	-2480.215	77.77146	1.032071	0.5538357	0.3474194	0.805001	0.194999	2.507589
2634	-2398.486	-2475.645	77.15885	1.022574	0.6880727	0.3474194	0.637927	0.362073	2.773634
2640	-2400.804	-2477.473	76.66836	0.9804652	0.7155756	0.6405471	0.680867	0.319133	2.773634
2646	-2404.363	-2480.471	76.10864	1.145101	0.687847	0.6405471	0.73387	0.26613	3.034058
2652	-2407.55	-2483.671	76.12133	1.24981	1.069265	0.9632552	0.790837	0.209163	2.468394
2658	-2408.435	-2485.455	77.02013	1.316293	0.9945249	0.8396915	0.822671	0.177329	1.978462
2664	-2408.855	-2486.338	77.48302	1.31142	0.9945249	0.5025247	0.72281	0.27719	1.978462
2670	-2404.885	-2482.431	77.54528	1.624985	1.021713	0.8013008	0.707727	0.292273	1.395869
2676	-2411.352	-2488.672	77.32017	1.175961	1.007649	0.6643471	0.825275	0.174725	2.008041
2682	-2400.247	-2476.25	76.00391	0.978962	0.676106	0.4021635	0.825275	0.174725	3.432203
2688	-2396.378	-2470.758	74.37999	0.9492681	1.162061	0.4166915	0.734442	0.265558	4.067503
2694	-2395.9	-2473.365	77.46504	1.233546	0.8381229	0.2806407	0.800574	0.199426	2.433451
2700	-2397.073	-2474.64	77.56775	1.205661	0.8381229	0.3261865	0.714767	0.285233	2.319293
2706	-2399.803	-2475.946	76.14345	1.030228	0.7807124	0.3386622	0.815877	0.184123	3.318246
2712	-2398.836	-2474.824	75.98765	1.047134	0.976121	0.5452793	0.835356	0.164644	3.049745
2718	-2405.275	-2482.001	76.72511	0.9805254	0.6238901	0.6591572	0.835356	0.164644	2.798575
2724	-2402.42	-2479.616	77.19532	1.172204	1.068994	0.6591572	0.736494	0.263506	2.058431
2730	-2397.947	-2474.776	76.82897	1.134802	0.9428176	0.4737104	0.571718	0.428282	2.576579
2736	-2395.766	-2473.353	77.58693	1.113641	0.7216951	0.4945089	0.684713	0.315287	2.250036
2742	-2399.105	-2475.45	76.34524	1.058358	0.9790858	0.4840407	0.707262	0.292738	2.885861
2748	-2397.391	-2472.97	75.57981	1.148654	0.9790858	0.3956664	0.728797	0.271203	3.382847
2754	-2399.718	-2476.176	76.45778	0.9067965	1.335352	0.4231454	0.662811	0.337189	2.780271
2760	-2398.584	-2474.162	75.57818	0.9296881	1.335352	0.4231454	0.561516	0.438484	3.293295
2766	-2400.671	-2477.113	76.44194	1.069577	1.351744	0.4233052	0.661836	0.338164	2.68213
2772	-2402.025	-2478.155	76.1306	0.9792509	1.176862	0.3990582	0.68676	0.31324	3.042178
2778	-2398.354	-2474.139	75.7849	0.9853787	1.13194	0.3990582	0.776936	0.223064	3.267907
2784	-2390.116	-2467.702	77.58631	1.212816	0.7404918	0.5106551	0.711871	0.288129	2.153736
2790	-2393.911	-2471.127	77.21548	1.218291	1.078409	0.5106551	0.689386	0.310614	2.153736
2796	-2406.483	-2482.89	76.4065	1.065513	1.063725	0.5106551	0.611395	0.388605	2.766835
2802	-2399.73	-2476.422	76.69247	1.054054	1.063725	0.3805495	0.617853	0.382147	2.742005
2808	-2390.484	-2467.123	76.63899	0.9877391	1.063725	0.3805495	0.658873	0.341127	2.815043
2814	-2395.268	-2471.964	76.69586	1.055217	0.9176103	0.4373347	0.76938	0.23062	2.763297
2820	-2393.53	-2470.926	77.39574	1.320411	0.8707479	0.4373347	0.713487	0.286513	2.189969
2826	-2401.265	-2478.771	77.50585	1.320411	1.096774	0.5345853	0.649566	0.350434	1.855037
2832	-2410.124	-2487.421	77.29741	1.380884	1.687128	0.2653669	0.71582	0.28418	1.999272
2838	-2403.515	-2481.246	77.73062	1.403732	1.581733	0.2643646	0.723962	0.276038	1.738977
2844	-2401.456	-2479.577	78.12105	1.295607	1.068177	0.307681	0.610888	0.389112	1.761275
2850	-2396.612	-2473.841	77.22863	1.286791	1.165729	0.5152141	0.637417	0.362583	2.0427
2856	-2400.007	-2477.306	77.29909	1.189202	0.8984959	0.4876131	0.514652	0.485348	2.26068
2862	-2404.019	-2481.574	77.55543	1.08567	0.6543903	0.4876131	0.583294	0.416706	2.35208
2868	-2400.178	-2477.522	77.34402	1.260272	0.772788	0.4395976	0.718978	0.281022	2.331984
2874	-2398.627	-2476.829	78.20145	1.201825	0.749802	0.3577315	0.678471	0.321529	1.931581
2880	-2402.003	-2480.567	78.56398	1.317633	0.7251768	0.3577315	0.68297	0.31703	1.619829
2886	-2404.27	-2482.538	78.26836	1.110722	0.787496	0.3577315	0.677349	0.322651	1.916971
2892	-2411.204	-2488.118	76.91468	1.307368	1.006033	0.42503	0.613378	0.386622	2.429087
2898	-2408.242	-2484.985	76.74334	1.132864	1.165444	0.3982364	0.5436	0.4564	2.583059
2904	-2405.838	-2481.502	75.66383	0.8007094	0.7779996	0.3118688	0.687618	0.312382	3.767573
2910	-2404.589	-2479.659	75.06948	0.7813048	0.7572518	0.4045147	0.679889	0.320111	4.023541
2916	-2399.277	-2475.474	76.19684	1.00691	1.092564	0.4116594	0.770073	0.229927	3.017439
2922	-2398.273	-2475.566	77.29334	1.230574	1.046717	0.4116594	0.750901	0.249099	2.227354
2928	-2393.403	-2470.341	76.93758	1.154917	1.451034	0.3633967	0.750901	0.249099	2.344366
2934	-2397.059	-2473.575	76.51578	0.9817043	1.451034	0.349056	0.641611	0.358389	2.733613
2940	-2388.83	-2465.227	76.39716	0.9510375	0.9843317	0.349056	0.74759	0.25241	3.068762
2946	-2396.897	-2473.517	76.61938	0.9261242	0.9095599	0.295444	0.722923	0.277077	3.068762
2952	-2396.809	-2472.311	75.50259	0.8409388	0.7822966	0.3365501	0.596651	0.403349	3.8028
2958	-2390.459	-2467.096	76.63738	1.093185	1.084637	0.4421426	0.741653	0.258347	2.668122
2964	-2390.397	-2467.301	76.90478	1.079979	1.084637	0.4421426	0.775796	0.224204	2.510593
2970	-2398.554	-2475.116	76.56116	1.273921	1.084637	0.5000657	0.701221	0.298779	2.54164
2976	-2404.98	-2482.761	77.78157	1.241171	1.084637	0.2911503	0.709471	0.290529	2.044216
2982	-2399.813	-2476.371	76.55823	1.200785	1.059151	0.444383	0.723702	0.276298	2.663022
2988	-2405.128	-2481.115	75.98637	0.8700908	0.8930026	0.5525375	0.543378	0.456622	3.201263
2994	-2394.188	-2471.463	77.27472	1.16542	0.7717862	0.4140899	0.683666	0.316334	2.466161
3000	-2403.146	-2480.55	77.4047	1.047746	0.7247598	0.4140899	0.632557	0.367443	2.494964
3006	-2410.902	-2488.202	77.30004	1.166248	0.9655044	0.3531714	0.540514	0.459486	2.389993
3012	-2407.468	-2485.084	77.61621	1.310662	0.9655044	0.3904588	0.580964	0.419036	2.043669
3018	-2403.565	-2480.729	77.16385	1.264811	0.9655044	0.3783481	0.721054	0.278946	2.38119
3024	-2403.04	-2480.322	77.28199	1.227899	0.9655044	0.3783481	0.707594	0.292406	2.329635
3030	-2397.804	-2474.524	76.71934	1.134564	0.859234	0.3379933	0.713625	0.286375	2.858812
3036	-2404.689	-2482.497	77.80811	1.266852	0.859234	0.6109836	0.635181	0.364819	1.771278
